Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0030866~cortical actin cytoskeleton organization	1	0.4484304932735426	1.0	ENSRNOT00000005366	207	25	12687	2.4515942028985505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900273~positive regulation of long-term synaptic potentiation	1	0.4484304932735426	1.0	ENSRNOT00000010101	207	25	12687	2.4515942028985505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001821~histamine secretion	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035116~embryonic hindlimb morphogenesis	1	0.4484304932735426	1.0	ENSRNOT00000014763	207	24	12687	2.553743961352657	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038179~neurotrophin signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000042145	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046928~regulation of neurotransmitter secretion	1	0.4484304932735426	1.0	ENSRNOT00000042145	207	20	12687	3.0644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900424~regulation of defense response to bacterium	1	0.4484304932735426	1.0	ENSRNOT00000027474	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902108~regulation of mitochondrial membrane permeability involved in apoptotic process	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006282~regulation of DNA repair	1	0.4484304932735426	1.0	ENSRNOT00000001099	207	21	12687	2.9185645272601795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000648~positive regulation of stem cell proliferation	1	0.4484304932735426	1.0	ENSRNOT00000075151	207	32	12687	1.9153079710144927	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007179~transforming growth factor beta receptor signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000022921	207	79	12687	0.7758209502843515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070373~negative regulation of ERK1 and ERK2 cascade	1	0.4484304932735426	1.0	ENSRNOT00000004351	207	63	12687	0.9728548424200598	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070292~N-acylphosphatidylethanolamine metabolic process	1	0.4484304932735426	1.0	ENSRNOT00000015322	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003274~endocardial cushion fusion	1	0.4484304932735426	1.0	ENSRNOT00000064310	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045797~positive regulation of intestinal cholesterol absorption	1	0.4484304932735426	1.0	ENSRNOT00000017090	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006637~acyl-CoA metabolic process	1	0.4484304932735426	1.0	ENSRNOT00000010396	207	22	12687	2.7859025032938076	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035329~hippo signaling	1	0.4484304932735426	1.0	ENSRNOT00000028086	207	16	12687	3.8306159420289854	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003341~cilium movement	1	0.4484304932735426	1.0	ENSRNOT00000051243	207	30	12687	2.0429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030111~regulation of Wnt signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000060683	207	15	12687	4.085990338164251	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032469~endoplasmic reticulum calcium ion homeostasis	1	0.4484304932735426	1.0	ENSRNOT00000046563	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006893~Golgi to plasma membrane transport	1	0.4484304932735426	1.0	ENSRNOT00000005366	207	25	12687	2.4515942028985505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006470~protein dephosphorylation	1	0.4484304932735426	1.0	ENSRNOT00000060683	207	56	12687	1.0944616977225672	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010460~positive regulation of heart rate	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	23	12687	2.6647763074984243	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090110~COPII-coated vesicle cargo loading	1	0.4484304932735426	1.0	ENSRNOT00000028295	207	14	12687	4.377846790890269	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008045~motor neuron axon guidance	1	0.4484304932735426	1.0	ENSRNOT00000005143	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090383~phagosome acidification	1	0.4484304932735426	1.0	ENSRNOT00000011869	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900103~positive regulation of endoplasmic reticulum unfolded protein response	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019882~antigen processing and presentation	1	0.4484304932735426	1.0	ENSRNOT00000025878	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051145~smooth muscle cell differentiation	1	0.4484304932735426	1.0	ENSRNOT00000022142	207	14	12687	4.377846790890269	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032024~positive regulation of insulin secretion	1	0.4484304932735426	1.0	ENSRNOT00000004121	207	57	12687	1.075260615306382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901423~response to benzene	1	0.4484304932735426	1.0	ENSRNOT00000011455	207	6	12687	10.214975845410628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034063~stress granule assembly	1	0.4484304932735426	1.0	ENSRNOT00000021648	207	20	12687	3.0644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	1	0.4484304932735426	1.0	ENSRNOT00000064272	207	27	12687	2.2699946323134728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097190~apoptotic signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	52	12687	1.1786510590858417	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030948~negative regulation of vascular endothelial growth factor receptor signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000017400	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990090~cellular response to nerve growth factor stimulus	1	0.4484304932735426	1.0	ENSRNOT00000042145	207	58	12687	1.0567216391804097	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003016~respiratory system process	1	0.4484304932735426	1.0	ENSRNOT00000022921	207	18	12687	3.4049919484702094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014003~oligodendrocyte development	1	0.4484304932735426	1.0	ENSRNOT00000015283	207	30	12687	2.0429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044091~membrane biogenesis	1	0.4484304932735426	1.0	ENSRNOT00000022921	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030900~forebrain development	1	0.4484304932735426	1.0	ENSRNOT00000028297	207	81	12687	0.7566648774378243	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002230~positive regulation of defense response to virus by host	1	0.4484304932735426	1.0	ENSRNOT00000034146	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070828~heterochromatin organization	1	0.4484304932735426	1.0	ENSRNOT00000011384	207	17	12687	3.6052855924978684	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043084~penile erection	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0089709~L-histidine transmembrane transport	1	0.4484304932735426	1.0	ENSRNOT00000005753	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000774~positive regulation of cellular senescence	1	0.4484304932735426	1.0	ENSRNOT00000060683	207	15	12687	4.085990338164251	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990953~intramanchette transport	1	0.4484304932735426	1.0	ENSRNOT00000042263	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038134~ERBB2-EGFR signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000006087	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042221~response to chemical	1	0.4484304932735426	1.0	ENSRNOT00000042117	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002735~positive regulation of myeloid dendritic cell cytokine production	1	0.4484304932735426	1.0	ENSRNOT00000034146	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902263~apoptotic process involved in embryonic digit morphogenesis	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010596~negative regulation of endothelial cell migration	1	0.4484304932735426	1.0	ENSRNOT00000004313	207	21	12687	2.9185645272601795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006457~protein folding	1	0.4484304932735426	1.0	ENSRNOT00000020817	207	98	12687	0.6254066844128956	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016322~neuron remodeling	1	0.4484304932735426	1.0	ENSRNOT00000044395	207	14	12687	4.377846790890269	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031034~myosin filament assembly	1	0.4484304932735426	1.0	ENSRNOT00000021458	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045088~regulation of innate immune response	1	0.4484304932735426	1.0	ENSRNOT00000008961	207	17	12687	3.6052855924978684	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905322~positive regulation of mesenchymal stem cell migration	1	0.4484304932735426	1.0	ENSRNOT00000005143	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048545~response to steroid hormone	1	0.4484304932735426	1.0	ENSRNOT00000005311	207	54	12687	1.1349973161567364	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007007~inner mitochondrial membrane organization	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000491~positive regulation of hepatic stellate cell activation	1	0.4484304932735426	1.0	ENSRNOT00000068535	207	10	12687	6.128985507246377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045199~maintenance of epithelial cell apical/basal polarity	1	0.4484304932735426	1.0	ENSRNOT00000004351	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045820~negative regulation of glycolytic process	1	0.4484304932735426	1.0	ENSRNOT00000001099	207	14	12687	4.377846790890269	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060054~positive regulation of epithelial cell proliferation involved in wound healing	1	0.4484304932735426	1.0	ENSRNOT00000007588	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021702~cerebellar Purkinje cell differentiation	1	0.4484304932735426	1.0	ENSRNOT00000055978	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044773~mitotic DNA damage checkpoint signaling	1	0.4484304932735426	1.0	ENSRNOT00000019597	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042733~embryonic digit morphogenesis	1	0.4484304932735426	1.0	ENSRNOT00000014763	207	45	12687	1.3619967793880836	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007023~post-chaperonin tubulin folding pathway	1	0.4484304932735426	1.0	ENSRNOT00000059951	207	6	12687	10.214975845410628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044829~positive regulation by host of viral genome replication	1	0.4484304932735426	1.0	ENSRNOT00000025904	207	9	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010592~positive regulation of lamellipodium assembly	1	0.4484304932735426	1.0	ENSRNOT00000006607	207	27	12687	2.2699946323134728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	1	0.4484304932735426	1.0	ENSRNOT00000029996	207	123	12687	0.49829150465417693	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006334~nucleosome assembly	1	0.4484304932735426	1.0	ENSRNOT00000012478	207	51	12687	1.2017618641659562	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070498~interleukin-1-mediated signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000028678	207	18	12687	3.4049919484702094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903402~regulation of renal phosphate excretion	1	0.4484304932735426	1.0	ENSRNOT00000004351	207	1	12687	61.289855072463766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046111~xanthine biosynthetic process	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	1	12687	61.289855072463766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901991~negative regulation of mitotic cell cycle phase transition	1	0.4484304932735426	1.0	ENSRNOT00000068216	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046827~positive regulation of protein export from nucleus	1	0.4484304932735426	1.0	ENSRNOT00000012478	207	19	12687	3.225781845919146	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003376~sphingosine-1-phosphate receptor signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000032163	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902475~L-alpha-amino acid transmembrane transport	1	0.4484304932735426	1.0	ENSRNOT00000008138	207	19	12687	3.225781845919146	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021854~hypothalamus development	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030155~regulation of cell adhesion	1	0.4484304932735426	1.0	ENSRNOT00000005143	207	41	12687	1.494874513962531	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090520~sphingolipid mediated signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000032163	207	1	12687	61.289855072463766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010893~positive regulation of steroid biosynthetic process	1	0.4484304932735426	1.0	ENSRNOT00000012385	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060169~negative regulation of adenosine receptor signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	1	12687	61.289855072463766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006906~vesicle fusion	1	0.4484304932735426	1.0	ENSRNOT00000027474	207	26	12687	2.3573021181716833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014059~regulation of dopamine secretion	1	0.4484304932735426	1.0	ENSRNOT00000027474	207	26	12687	2.3573021181716833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003183~mitral valve morphogenesis	1	0.4484304932735426	1.0	ENSRNOT00000014763	207	8	12687	7.661231884057971	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009651~response to salt stress	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	14	12687	4.377846790890269	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	1	0.4484304932735426	1.0	ENSRNOT00000005881	207	22	12687	2.7859025032938076	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071285~cellular response to lithium ion	1	0.4484304932735426	1.0	ENSRNOT00000027346	207	21	12687	2.9185645272601795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002336~B-1 B cell lineage commitment	1	0.4484304932735426	1.0	ENSRNOT00000011869	207	1	12687	61.289855072463766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050680~negative regulation of epithelial cell proliferation	1	0.4484304932735426	1.0	ENSRNOT00000027346	207	61	12687	1.004751722499406	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034498~early endosome to Golgi transport	1	0.4484304932735426	1.0	ENSRNOT00000010419	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018108~peptidyl-tyrosine phosphorylation	1	0.4484304932735426	1.0	ENSRNOT00000068535	207	23	12687	2.6647763074984243	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120162~positive regulation of cold-induced thermogenesis	1	0.4484304932735426	1.0	ENSRNOT00000005143	207	78	12687	0.7857673727238944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016973~poly(A)+ mRNA export from nucleus	1	0.4484304932735426	1.0	ENSRNOT00000075790	207	21	12687	2.9185645272601795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042110~T cell activation	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	54	12687	1.1349973161567364	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904158~axonemal central apparatus assembly	1	0.4484304932735426	1.0	ENSRNOT00000042263	207	6	12687	10.214975845410628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043276~anoikis	1	0.4484304932735426	1.0	ENSRNOT00000060683	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046884~follicle-stimulating hormone secretion	1	0.4484304932735426	1.0	ENSRNOT00000012385	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901652~response to peptide	1	0.4484304932735426	1.0	ENSRNOT00000004313	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006939~smooth muscle contraction	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	18	12687	3.4049919484702094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033552~response to vitamin B3	1	0.4484304932735426	1.0	ENSRNOT00000028295	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006509~membrane protein ectodomain proteolysis	1	0.4484304932735426	1.0	ENSRNOT00000028438	207	19	12687	3.225781845919146	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002118~aggressive behavior	1	0.4484304932735426	1.0	ENSRNOT00000075151	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090272~negative regulation of fibroblast growth factor production	1	0.4484304932735426	1.0	ENSRNOT00000068216	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902262~apoptotic process involved in blood vessel morphogenesis	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045165~cell fate commitment	1	0.4484304932735426	1.0	ENSRNOT00000075151	207	60	12687	1.0214975845410628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060384~innervation	1	0.4484304932735426	1.0	ENSRNOT00000004970	207	16	12687	3.8306159420289854	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050765~negative regulation of phagocytosis	1	0.4484304932735426	1.0	ENSRNOT00000027474	207	18	12687	3.4049919484702094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010807~regulation of synaptic vesicle priming	1	0.4484304932735426	1.0	ENSRNOT00000006329	207	9	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036503~ERAD pathway	1	0.4484304932735426	1.0	ENSRNOT00000026752	207	78	12687	0.7857673727238944	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034314~Arp2/3 complex-mediated actin nucleation	1	0.4484304932735426	1.0	ENSRNOT00000006607	207	11	12687	5.571805006587615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006784~heme A biosynthetic process	1	0.4484304932735426	1.0	ENSRNOT00000034261	207	9	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030878~thyroid gland development	1	0.4484304932735426	1.0	ENSRNOT00000012385	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009880~embryonic pattern specification	1	0.4484304932735426	1.0	ENSRNOT00000004834	207	21	12687	2.9185645272601795	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900425~negative regulation of defense response to bacterium	1	0.4484304932735426	1.0	ENSRNOT00000009430	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035494~SNARE complex disassembly	1	0.4484304932735426	1.0	ENSRNOT00000006329	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019217~regulation of fatty acid metabolic process	1	0.4484304932735426	1.0	ENSRNOT00000028295	207	10	12687	6.128985507246377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038160~CXCL12-activated CXCR4 signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000005143	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030258~lipid modification	1	0.4484304932735426	1.0	ENSRNOT00000017090	207	5	12687	12.257971014492753	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038003~G protein-coupled opioid receptor signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000045845	207	6	12687	10.214975845410628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050807~regulation of synapse organization	1	0.4484304932735426	1.0	ENSRNOT00000015401	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901610~positive regulation of vesicle transport along microtubule	1	0.4484304932735426	1.0	ENSRNOT00000060683	207	1	12687	61.289855072463766	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071875~adrenergic receptor signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000028877	207	10	12687	6.128985507246377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902618~cellular response to fluoride	1	0.4484304932735426	1.0	ENSRNOT00000005311	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045666~positive regulation of neuron differentiation	1	0.4484304932735426	1.0	ENSRNOT00000036942	207	85	12687	0.7210571184995738	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071313~cellular response to caffeine	1	0.4484304932735426	1.0	ENSRNOT00000022921	207	13	12687	4.714604236343367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903401~L-lysine transmembrane transport	1	0.4484304932735426	1.0	ENSRNOT00000005753	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034332~adherens junction organization	1	0.4484304932735426	1.0	ENSRNOT00000027346	207	35	12687	1.7511387163561076	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030510~regulation of BMP signaling pathway	1	0.4484304932735426	1.0	ENSRNOT00000064272	207	10	12687	6.128985507246377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045787~positive regulation of cell cycle	1	0.4484304932735426	1.0	ENSRNOT00000075151	207	36	12687	1.7024959742351047	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002250~adaptive immune response	1	0.4484304932735426	1.0	ENSRNOT00000028752	207	69	12687	0.8882587691661415	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033234~negative regulation of protein sumoylation	1	0.4484304932735426	1.0	ENSRNOT00000003397	207	7	12687	8.755693581780537	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905563~negative regulation of vascular endothelial cell proliferation	1	0.4484304932735426	1.0	ENSRNOT00000053624	207	8	12687	7.661231884057971	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042323~negative regulation of circadian sleep/wake cycle, non-REM sleep	1	0.4484304932735426	1.0	ENSRNOT00000014151	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019227~neuronal action potential propagation	1	0.4484304932735426	1.0	ENSRNOT00000042145	207	9	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007220~Notch receptor processing	1	0.4484304932735426	1.0	ENSRNOT00000028438	207	8	12687	7.661231884057971	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048484~enteric nervous system development	1	0.4484304932735426	1.0	ENSRNOT00000015283	207	11	12687	5.571805006587615	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051457~maintenance of protein location in nucleus	1	0.4484304932735426	1.0	ENSRNOT00000037399	207	12	12687	5.107487922705314	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036445~neuronal stem cell division	1	0.4484304932735426	1.0	ENSRNOT00000071166	207	2	12687	30.644927536231883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	1	0.4484304932735426	1.0	ENSRNOT00000024069	207	57	12687	1.075260615306382	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097011~cellular response to granulocyte macrophage colony-stimulating factor stimulus	1	0.4484304932735426	1.0	ENSRNOT00000021577	207	8	12687	7.661231884057971	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003331~positive regulation of extracellular matrix constituent secretion	1	0.4484304932735426	1.0	ENSRNOT00000068216	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902512~positive regulation of apoptotic DNA fragmentation	1	0.4484304932735426	1.0	ENSRNOT00000028328	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis	1	0.4484304932735426	1.0	ENSRNOT00000014763	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035441~cell migration involved in vasculogenesis	1	0.4484304932735426	1.0	ENSRNOT00000068535	207	3	12687	20.429951690821255	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000463~positive regulation of excitatory postsynaptic potential	1	0.4484304932735426	1.0	ENSRNOT00000004477	207	31	12687	1.9770920991117342	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018095~protein polyglutamylation	1	0.4484304932735426	1.0	ENSRNOT00000055978	207	9	12687	6.809983896940419	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046629~gamma-delta T cell activation	1	0.4484304932735426	1.0	ENSRNOT00000007588	207	4	12687	15.322463768115941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001732~formation of cytoplasmic translation initiation complex	1	0.4484304932735426	1.0	ENSRNOT00000025782	207	15	12687	4.085990338164251	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038061~non-canonical NF-kappaB signal transduction	1	0.4484304932735426	1.0	ENSRNOT00000026235	207	15	12687	4.085990338164251	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090314~positive regulation of protein targeting to membrane	1	0.4484304932735426	1.0	ENSRNOT00000025904	207	29	12687	2.1134432783608195	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044546~NLRP3 inflammasome complex assembly	1	0.4484304932735426	1.0	ENSRNOT00000001077	207	5	12687	12.257971014492753	1.0	1.0	1.0
