Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0060048~cardiac muscle contraction	1	0.3067484662576687	1.0	ENSRNOT00000012095	299	41	12687	1.034913125050983	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034227~tRNA thio-modification	1	0.3067484662576687	1.0	ENSRNOT00000024690	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070525~tRNA threonylcarbamoyladenosine metabolic process	1	0.3067484662576687	1.0	ENSRNOT00000056420	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010826~negative regulation of centrosome duplication	1	0.3067484662576687	1.0	ENSRNOT00000064392	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990029~vasomotion	1	0.3067484662576687	1.0	ENSRNOT00000023488	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001574~ganglioside biosynthetic process	1	0.3067484662576687	1.0	ENSRNOT00000026010	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090327~negative regulation of locomotion involved in locomotory behavior	1	0.3067484662576687	1.0	ENSRNOT00000034960	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003198~epithelial to mesenchymal transition involved in endocardial cushion formation	1	0.3067484662576687	1.0	ENSRNOT00000020929	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	1	0.3067484662576687	1.0	ENSRNOT00000006087	299	71	12687	0.5976258891139479	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035627~ceramide transport	1	0.3067484662576687	1.0	ENSRNOT00000057672	299	8	12687	5.303929765886288	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043588~skin development	1	0.3067484662576687	1.0	ENSRNOT00000042117	299	52	12687	0.8159891947517366	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0075512~clathrin-dependent endocytosis of virus by host cell	1	0.3067484662576687	1.0	ENSRNOT00000028855	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003184~pulmonary valve morphogenesis	1	0.3067484662576687	1.0	ENSRNOT00000020929	299	16	12687	2.651964882943144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048844~artery morphogenesis	1	0.3067484662576687	1.0	ENSRNOT00000023488	299	22	12687	1.9287017330495593	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002437~inflammatory response to antigenic stimulus	1	0.3067484662576687	1.0	ENSRNOT00000007687	299	19	12687	2.2332335856363317	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002548~monocyte chemotaxis	1	0.3067484662576687	1.0	ENSRNOT00000033406	299	25	12687	1.697257525083612	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010744~positive regulation of macrophage derived foam cell differentiation	1	0.3067484662576687	1.0	ENSRNOT00000033406	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901379~regulation of potassium ion transmembrane transport	1	0.3067484662576687	1.0	ENSRNOT00000047158	299	14	12687	3.0308170090778783	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036325~vascular endothelial growth factor receptor-3 signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000030706	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	1	0.3067484662576687	1.0	ENSRNOT00000072573	299	62	12687	0.684378034307908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048662~negative regulation of smooth muscle cell proliferation	1	0.3067484662576687	1.0	ENSRNOT00000026350	299	34	12687	1.2479834743261853	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048814~regulation of dendrite morphogenesis	1	0.3067484662576687	1.0	ENSRNOT00000060683	299	23	12687	1.8448451359604479	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048105~establishment of body hair planar orientation	1	0.3067484662576687	1.0	ENSRNOT00000006849	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098976~excitatory chemical synaptic transmission	1	0.3067484662576687	1.0	ENSRNOT00000057509	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097284~hepatocyte apoptotic process	1	0.3067484662576687	1.0	ENSRNOT00000025857	299	19	12687	2.2332335856363317	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060041~retina development in camera-type eye	1	0.3067484662576687	1.0	ENSRNOT00000026897	299	100	12687	0.424314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045651~positive regulation of macrophage differentiation	1	0.3067484662576687	1.0	ENSRNOT00000033406	299	15	12687	2.82876254180602	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	1	0.3067484662576687	1.0	ENSRNOT00000015387	299	15	12687	2.82876254180602	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	1	0.3067484662576687	1.0	ENSRNOT00000006148	299	62	12687	0.684378034307908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061003~positive regulation of dendritic spine morphogenesis	1	0.3067484662576687	1.0	ENSRNOT00000006607	299	26	12687	1.6319783895034732	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160007~glutathione import into mitochondrion	1	0.3067484662576687	1.0	ENSRNOT00000028496	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043276~anoikis	1	0.3067484662576687	1.0	ENSRNOT00000060683	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006235~dTTP biosynthetic process	1	0.3067484662576687	1.0	ENSRNOT00000056243	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001975~response to amphetamine	1	0.3067484662576687	1.0	ENSRNOT00000011697	299	48	12687	0.8839882943143813	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019919~peptidyl-arginine methylation, to asymmetrical-dimethyl arginine	1	0.3067484662576687	1.0	ENSRNOT00000064272	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010721~negative regulation of cell development	1	0.3067484662576687	1.0	ENSRNOT00000010247	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0106383~dAMP salvage	1	0.3067484662576687	1.0	ENSRNOT00000066678	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006309~apoptotic DNA fragmentation	1	0.3067484662576687	1.0	ENSRNOT00000021861	299	9	12687	4.714604236343367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006275~regulation of DNA replication	1	0.3067484662576687	1.0	ENSRNOT00000011085	299	39	12687	1.0879855930023155	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007389~pattern specification process	1	0.3067484662576687	1.0	ENSRNOT00000022050	299	40	12687	1.0607859531772574	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050764~regulation of phagocytosis	1	0.3067484662576687	1.0	ENSRNOT00000012432	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	1	0.3067484662576687	1.0	ENSRNOT00000037895	299	46	12687	0.9224225679802239	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905150~regulation of voltage-gated sodium channel activity	1	0.3067484662576687	1.0	ENSRNOT00000041551	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098885~modification of postsynaptic actin cytoskeleton	1	0.3067484662576687	1.0	ENSRNOT00000073091	299	15	12687	2.82876254180602	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050860~negative regulation of T cell receptor signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000049832	299	18	12687	2.3573021181716833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901077~regulation of relaxation of muscle	1	0.3067484662576687	1.0	ENSRNOT00000073790	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050708~regulation of protein secretion	1	0.3067484662576687	1.0	ENSRNOT00000027965	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060750~epithelial cell proliferation involved in mammary gland duct elongation	1	0.3067484662576687	1.0	ENSRNOT00000026350	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904427~positive regulation of calcium ion transmembrane transport	1	0.3067484662576687	1.0	ENSRNOT00000058362	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903076~regulation of protein localization to plasma membrane	1	0.3067484662576687	1.0	ENSRNOT00000041533	299	26	12687	1.6319783895034732	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046649~lymphocyte activation	1	0.3067484662576687	1.0	ENSRNOT00000047291	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007597~blood coagulation, intrinsic pathway	1	0.3067484662576687	1.0	ENSRNOT00000040954	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099159~regulation of modification of postsynaptic structure	1	0.3067484662576687	1.0	ENSRNOT00000032232	299	12	12687	3.5359531772575252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060122~inner ear receptor cell stereocilium organization	1	0.3067484662576687	1.0	ENSRNOT00000006849	299	27	12687	1.5715347454477888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099566~regulation of postsynaptic cytosolic calcium ion concentration	1	0.3067484662576687	1.0	ENSRNOT00000011697	299	11	12687	3.8574034660991185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071287~cellular response to manganese ion	1	0.3067484662576687	1.0	ENSRNOT00000011697	299	16	12687	2.651964882943144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035458~cellular response to interferon-beta	1	0.3067484662576687	1.0	ENSRNOT00000041533	299	33	12687	1.2858011553663728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002520~immune system development	1	0.3067484662576687	1.0	ENSRNOT00000004701	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048010~vascular endothelial growth factor receptor signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000007790	299	22	12687	1.9287017330495593	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007600~sensory perception	1	0.3067484662576687	1.0	ENSRNOT00000037576	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051457~maintenance of protein location in nucleus	1	0.3067484662576687	1.0	ENSRNOT00000038313	299	12	12687	3.5359531772575252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061037~negative regulation of cartilage development	1	0.3067484662576687	1.0	ENSRNOT00000010247	299	11	12687	3.8574034660991185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010224~response to UV-B	1	0.3067484662576687	1.0	ENSRNOT00000045233	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044790~suppression of viral release by host	1	0.3067484662576687	1.0	ENSRNOT00000029996	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014012~peripheral nervous system axon regeneration	1	0.3067484662576687	1.0	ENSRNOT00000022679	299	10	12687	4.24314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060745~mammary gland branching involved in pregnancy	1	0.3067484662576687	1.0	ENSRNOT00000026350	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900273~positive regulation of long-term synaptic potentiation	1	0.3067484662576687	1.0	ENSRNOT00000008416	299	25	12687	1.697257525083612	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060838~lymphatic endothelial cell fate commitment	1	0.3067484662576687	1.0	ENSRNOT00000004905	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070293~renal absorption	1	0.3067484662576687	1.0	ENSRNOT00000004351	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	1	0.3067484662576687	1.0	ENSRNOT00000019672	299	44	12687	0.9643508665247796	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030193~regulation of blood coagulation	1	0.3067484662576687	1.0	ENSRNOT00000074626	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110064~lncRNA catabolic process	1	0.3067484662576687	1.0	ENSRNOT00000074771	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010508~positive regulation of autophagy	1	0.3067484662576687	1.0	ENSRNOT00000060683	299	73	12687	0.5812525770834288	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	1	0.3067484662576687	1.0	ENSRNOT00000006849	299	14	12687	3.0308170090778783	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031648~protein destabilization	1	0.3067484662576687	1.0	ENSRNOT00000025857	299	45	12687	0.9429208472686733	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000320~negative regulation of T-helper 17 cell differentiation	1	0.3067484662576687	1.0	ENSRNOT00000033406	299	11	12687	3.8574034660991185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006287~base-excision repair, gap-filling	1	0.3067484662576687	1.0	ENSRNOT00000026797	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120058~positive regulation of small intestinal transit	1	0.3067484662576687	1.0	ENSRNOT00000034960	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000021289	299	57	12687	0.7444111952121105	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086065~cell communication involved in cardiac conduction	1	0.3067484662576687	1.0	ENSRNOT00000023488	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060489~planar dichotomous subdivision of terminal units involved in lung branching morphogenesis	1	0.3067484662576687	1.0	ENSRNOT00000006849	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090175~regulation of establishment of planar polarity	1	0.3067484662576687	1.0	ENSRNOT00000006849	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035881~amacrine cell differentiation	1	0.3067484662576687	1.0	ENSRNOT00000033940	299	12	12687	3.5359531772575252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034698~response to gonadotropin	1	0.3067484662576687	1.0	ENSRNOT00000020100	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086005~ventricular cardiac muscle cell action potential	1	0.3067484662576687	1.0	ENSRNOT00000023488	299	12	12687	3.5359531772575252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002098~tRNA wobble uridine modification	1	0.3067484662576687	1.0	ENSRNOT00000024690	299	11	12687	3.8574034660991185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003284~septum primum development	1	0.3067484662576687	1.0	ENSRNOT00000023488	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016485~protein processing	1	0.3067484662576687	1.0	ENSRNOT00000068666	299	79	12687	0.5371068117353203	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015695~organic cation transport	1	0.3067484662576687	1.0	ENSRNOT00000057907	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044691~tooth eruption	1	0.3067484662576687	1.0	ENSRNOT00000005367	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	1	0.3067484662576687	1.0	ENSRNOT00000075790	299	124	12687	0.342189017153954	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050769~positive regulation of neurogenesis	1	0.3067484662576687	1.0	ENSRNOT00000015818	299	39	12687	1.0879855930023155	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072488~ammonium transmembrane transport	1	0.3067484662576687	1.0	ENSRNOT00000026396	299	9	12687	4.714604236343367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006936~muscle contraction	1	0.3067484662576687	1.0	ENSRNOT00000014124	299	35	12687	1.2123268036311514	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030879~mammary gland development	1	0.3067484662576687	1.0	ENSRNOT00000038313	299	23	12687	1.8448451359604479	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008361~regulation of cell size	1	0.3067484662576687	1.0	ENSRNOT00000004351	299	21	12687	2.020544672718586	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	1	0.3067484662576687	1.0	ENSRNOT00000004905	299	26	12687	1.6319783895034732	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046328~regulation of JNK cascade	1	0.3067484662576687	1.0	ENSRNOT00000006087	299	16	12687	2.651964882943144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	1	0.3067484662576687	1.0	ENSRNOT00000033406	299	63	12687	0.6735148909061952	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010766~negative regulation of sodium ion transport	1	0.3067484662576687	1.0	ENSRNOT00000004351	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006929~substrate-dependent cell migration	1	0.3067484662576687	1.0	ENSRNOT00000044395	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060085~smooth muscle relaxation of the bladder outlet	1	0.3067484662576687	1.0	ENSRNOT00000038313	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007567~parturition	1	0.3067484662576687	1.0	ENSRNOT00000022679	299	10	12687	4.24314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045648~positive regulation of erythrocyte differentiation	1	0.3067484662576687	1.0	ENSRNOT00000064272	299	27	12687	1.5715347454477888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001993~regulation of systemic arterial blood pressure by norepinephrine-epinephrine	1	0.3067484662576687	1.0	ENSRNOT00000026098	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006541~glutamine metabolic process	1	0.3067484662576687	1.0	ENSRNOT00000019023	299	17	12687	2.4959669486523706	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050765~negative regulation of phagocytosis	1	0.3067484662576687	1.0	ENSRNOT00000028855	299	18	12687	2.3573021181716833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051388~positive regulation of neurotrophin TRK receptor signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000073091	299	8	12687	5.303929765886288	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060346~bone trabecula formation	1	0.3067484662576687	1.0	ENSRNOT00000022679	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046889~positive regulation of lipid biosynthetic process	1	0.3067484662576687	1.0	ENSRNOT00000021289	299	18	12687	2.3573021181716833	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070291~N-acylethanolamine metabolic process	1	0.3067484662576687	1.0	ENSRNOT00000015322	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903429~regulation of cell maturation	1	0.3067484662576687	1.0	ENSRNOT00000012038	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002408~myeloid dendritic cell chemotaxis	1	0.3067484662576687	1.0	ENSRNOT00000002673	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071371~cellular response to gonadotropin stimulus	1	0.3067484662576687	1.0	ENSRNOT00000038313	299	12	12687	3.5359531772575252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045638~negative regulation of myeloid cell differentiation	1	0.3067484662576687	1.0	ENSRNOT00000012597	299	16	12687	2.651964882943144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021846~cell proliferation in forebrain	1	0.3067484662576687	1.0	ENSRNOT00000012038	299	14	12687	3.0308170090778783	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038162~erythropoietin-mediated signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000001914	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010637~negative regulation of mitochondrial fusion	1	0.3067484662576687	1.0	ENSRNOT00000028084	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003336~corneocyte desquamation	1	0.3067484662576687	1.0	ENSRNOT00000057672	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032354~response to follicle-stimulating hormone	1	0.3067484662576687	1.0	ENSRNOT00000034960	299	7	12687	6.061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007205~protein kinase C-activating G protein-coupled receptor signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000074626	299	24	12687	1.7679765886287626	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030194~positive regulation of blood coagulation	1	0.3067484662576687	1.0	ENSRNOT00000074626	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034767~positive regulation of monoatomic ion transmembrane transport	1	0.3067484662576687	1.0	ENSRNOT00000004351	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	1	0.3067484662576687	1.0	ENSRNOT00000015387	299	70	12687	0.6061634018155757	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032808~lacrimal gland development	1	0.3067484662576687	1.0	ENSRNOT00000015283	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034121~regulation of toll-like receptor signaling pathway	1	0.3067484662576687	1.0	ENSRNOT00000026350	299	8	12687	5.303929765886288	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900158~negative regulation of bone mineralization involved in bone maturation	1	0.3067484662576687	1.0	ENSRNOT00000037895	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	1	0.3067484662576687	1.0	ENSRNOT00000054957	299	23	12687	1.8448451359604479	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042489~negative regulation of odontogenesis of dentin-containing tooth	1	0.3067484662576687	1.0	ENSRNOT00000067333	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010759~positive regulation of macrophage chemotaxis	1	0.3067484662576687	1.0	ENSRNOT00000049832	299	17	12687	2.4959669486523706	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010002~cardioblast differentiation	1	0.3067484662576687	1.0	ENSRNOT00000013530	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021895~cerebral cortex neuron differentiation	1	0.3067484662576687	1.0	ENSRNOT00000013530	299	16	12687	2.651964882943144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060348~bone development	1	0.3067484662576687	1.0	ENSRNOT00000042117	299	75	12687	0.565752508361204	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048143~astrocyte activation	1	0.3067484662576687	1.0	ENSRNOT00000006087	299	14	12687	3.0308170090778783	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000028~ribosomal small subunit assembly	1	0.3067484662576687	1.0	ENSRNOT00000072573	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032100~positive regulation of appetite	1	0.3067484662576687	1.0	ENSRNOT00000034960	299	4	12687	10.607859531772576	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016182~synaptic vesicle budding from endosome	1	0.3067484662576687	1.0	ENSRNOT00000025878	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043149~stress fiber assembly	1	0.3067484662576687	1.0	ENSRNOT00000021289	299	21	12687	2.020544672718586	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034453~microtubule anchoring	1	0.3067484662576687	1.0	ENSRNOT00000001305	299	10	12687	4.24314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070593~dendrite self-avoidance	1	0.3067484662576687	1.0	ENSRNOT00000003452	299	11	12687	3.8574034660991185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048169~regulation of long-term neuronal synaptic plasticity	1	0.3067484662576687	1.0	ENSRNOT00000011697	299	23	12687	1.8448451359604479	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035247~peptidyl-arginine omega-N-methylation	1	0.3067484662576687	1.0	ENSRNOT00000064272	299	1	12687	42.4314381270903	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060480~lung goblet cell differentiation	1	0.3067484662576687	1.0	ENSRNOT00000000583	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902174~positive regulation of keratinocyte apoptotic process	1	0.3067484662576687	1.0	ENSRNOT00000025857	299	3	12687	14.143812709030101	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060538~skeletal muscle organ development	1	0.3067484662576687	1.0	ENSRNOT00000029312	299	9	12687	4.714604236343367	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0160040~mitocytosis	1	0.3067484662576687	1.0	ENSRNOT00000032366	299	5	12687	8.48628762541806	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022011~myelination in peripheral nervous system	1	0.3067484662576687	1.0	ENSRNOT00000028632	299	20	12687	2.121571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031113~regulation of microtubule polymerization	1	0.3067484662576687	1.0	ENSRNOT00000001305	299	11	12687	3.8574034660991185	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071493~cellular response to UV-B	1	0.3067484662576687	1.0	ENSRNOT00000060683	299	12	12687	3.5359531772575252	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007529~establishment of synaptic specificity at neuromuscular junction	1	0.3067484662576687	1.0	ENSRNOT00000074626	299	2	12687	21.21571906354515	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014049~positive regulation of glutamate secretion	1	0.3067484662576687	1.0	ENSRNOT00000011697	299	13	12687	3.2639567790069464	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018022~peptidyl-lysine methylation	1	0.3067484662576687	1.0	ENSRNOT00000003843	299	6	12687	7.0719063545150505	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030593~neutrophil chemotaxis	1	0.3067484662576687	1.0	ENSRNOT00000033406	299	58	12687	0.7315765194325914	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060009~Sertoli cell development	1	0.3067484662576687	1.0	ENSRNOT00000026350	299	11	12687	3.8574034660991185	1.0	1.0	1.0
