Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0045995~regulation of embryonic development	1	0.19569471624266144	1.0	ENSRNOT00000023226	459	36	12687	0.7677923021060277	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090150~establishment of protein localization to membrane	1	0.19569471624266144	1.0	ENSRNOT00000046240	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000072342	459	40	12687	0.6910130718954248	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043254~regulation of protein-containing complex assembly	1	0.19569471624266144	1.0	ENSRNOT00000020098	459	16	12687	1.7275326797385624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905209~positive regulation of cardiocyte differentiation	1	0.19569471624266144	1.0	ENSRNOT00000053774	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070098~chemokine-mediated signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000045157	459	41	12687	0.6741590945321219	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045836~positive regulation of meiotic nuclear division	1	0.19569471624266144	1.0	ENSRNOT00000032832	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022604~regulation of cell morphogenesis	1	0.19569471624266144	1.0	ENSRNOT00000045096	459	23	12687	1.2017618641659564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015827~tryptophan transport	1	0.19569471624266144	1.0	ENSRNOT00000015383	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035726~common myeloid progenitor cell proliferation	1	0.19569471624266144	1.0	ENSRNOT00000008302	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904719~positive regulation of AMPA glutamate receptor clustering	1	0.19569471624266144	1.0	ENSRNOT00000044751	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034127~regulation of MyD88-independent toll-like receptor signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000023504	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902870~negative regulation of amacrine cell differentiation	1	0.19569471624266144	1.0	ENSRNOT00000010035	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048672~positive regulation of collateral sprouting	1	0.19569471624266144	1.0	ENSRNOT00000045096	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051049~regulation of transport	1	0.19569471624266144	1.0	ENSRNOT00000044131	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000039284	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071231~cellular response to folic acid	1	0.19569471624266144	1.0	ENSRNOT00000026962	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030323~respiratory tube development	1	0.19569471624266144	1.0	ENSRNOT00000073858	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015824~proline transport	1	0.19569471624266144	1.0	ENSRNOT00000015383	459	11	12687	2.5127748068924545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072112~podocyte differentiation	1	0.19569471624266144	1.0	ENSRNOT00000019361	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070371~ERK1 and ERK2 cascade	1	0.19569471624266144	1.0	ENSRNOT00000019361	459	49	12687	0.5640923035881019	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000654~regulation of cellular response to testosterone stimulus	1	0.19569471624266144	1.0	ENSRNOT00000006798	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010664~negative regulation of striated muscle cell apoptotic process	1	0.19569471624266144	1.0	ENSRNOT00000075681	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060039~pericardium development	1	0.19569471624266144	1.0	ENSRNOT00000002443	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071469~cellular response to alkaline pH	1	0.19569471624266144	1.0	ENSRNOT00000015818	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071320~cellular response to cAMP	1	0.19569471624266144	1.0	ENSRNOT00000009473	459	60	12687	0.4606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002456~T cell mediated immunity	1	0.19569471624266144	1.0	ENSRNOT00000005255	459	13	12687	2.1261940673705384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090721~primary adaptive immune response involving T cells and B cells	1	0.19569471624266144	1.0	ENSRNOT00000065882	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008406~gonad development	1	0.19569471624266144	1.0	ENSRNOT00000012385	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007340~acrosome reaction	1	0.19569471624266144	1.0	ENSRNOT00000025953	459	19	12687	1.4547643618851052	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006260~DNA replication	1	0.19569471624266144	1.0	ENSRNOT00000016152	459	63	12687	0.43873845834630154	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090151~establishment of protein localization to mitochondrial membrane	1	0.19569471624266144	1.0	ENSRNOT00000046240	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043950~positive regulation of cAMP-mediated signaling	1	0.19569471624266144	1.0	ENSRNOT00000072088	459	24	12687	1.1516884531590414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090281~negative regulation of calcium ion import	1	0.19569471624266144	1.0	ENSRNOT00000019829	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900133~regulation of renin secretion into blood stream	1	0.19569471624266144	1.0	ENSRNOT00000023488	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032494~response to peptidoglycan	1	0.19569471624266144	1.0	ENSRNOT00000035404	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046850~regulation of bone remodeling	1	0.19569471624266144	1.0	ENSRNOT00000044131	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000434~regulation of protein neddylation	1	0.19569471624266144	1.0	ENSRNOT00000061916	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032097~positive regulation of response to food	1	0.19569471624266144	1.0	ENSRNOT00000014103	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060856~establishment of blood-brain barrier	1	0.19569471624266144	1.0	ENSRNOT00000044678	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010038~response to metal ion	1	0.19569471624266144	1.0	ENSRNOT00000027682	459	25	12687	1.1056209150326797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007225~patched ligand maturation	1	0.19569471624266144	1.0	ENSRNOT00000004834	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032366~intracellular sterol transport	1	0.19569471624266144	1.0	ENSRNOT00000071065	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060137~maternal process involved in parturition	1	0.19569471624266144	1.0	ENSRNOT00000019361	459	11	12687	2.5127748068924545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003105~negative regulation of glomerular filtration	1	0.19569471624266144	1.0	ENSRNOT00000023488	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002286~T cell activation involved in immune response	1	0.19569471624266144	1.0	ENSRNOT00000029976	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006684~sphingomyelin metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000056421	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000556~positive regulation of T-helper 1 cell cytokine production	1	0.19569471624266144	1.0	ENSRNOT00000019673	459	7	12687	3.9486461251167135	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007163~establishment or maintenance of cell polarity	1	0.19569471624266144	1.0	ENSRNOT00000006607	459	37	12687	0.7470411588058647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120009~intermembrane lipid transfer	1	0.19569471624266144	1.0	ENSRNOT00000024968	459	23	12687	1.2017618641659564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045910~negative regulation of DNA recombination	1	0.19569471624266144	1.0	ENSRNOT00000023054	459	13	12687	2.1261940673705384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090274~positive regulation of somatostatin secretion	1	0.19569471624266144	1.0	ENSRNOT00000020425	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902902~negative regulation of autophagosome assembly	1	0.19569471624266144	1.0	ENSRNOT00000006984	459	12	12687	2.303376906318083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061029~eyelid development in camera-type eye	1	0.19569471624266144	1.0	ENSRNOT00000011074	459	14	12687	1.9743230625583568	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902548~negative regulation of cellular response to vascular endothelial growth factor stimulus	1	0.19569471624266144	1.0	ENSRNOT00000046273	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071467~cellular response to pH	1	0.19569471624266144	1.0	ENSRNOT00000001712	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009311~oligosaccharide metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000072796	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045792~negative regulation of cell size	1	0.19569471624266144	1.0	ENSRNOT00000005722	459	13	12687	2.1261940673705384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060603~mammary gland duct morphogenesis	1	0.19569471624266144	1.0	ENSRNOT00000005255	459	7	12687	3.9486461251167135	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000320~re-entry into mitotic cell cycle	1	0.19569471624266144	1.0	ENSRNOT00000028411	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086070~SA node cell to atrial cardiac muscle cell communication	1	0.19569471624266144	1.0	ENSRNOT00000015386	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903672~positive regulation of sprouting angiogenesis	1	0.19569471624266144	1.0	ENSRNOT00000014103	459	23	12687	1.2017618641659564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009743~response to carbohydrate	1	0.19569471624266144	1.0	ENSRNOT00000011697	459	17	12687	1.6259131103421762	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903232~melanosome assembly	1	0.19569471624266144	1.0	ENSRNOT00000000824	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010506~regulation of autophagy	1	0.19569471624266144	1.0	ENSRNOT00000006984	459	57	12687	0.48492145396170167	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007263~nitric oxide mediated signal transduction	1	0.19569471624266144	1.0	ENSRNOT00000007662	459	11	12687	2.5127748068924545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090267~positive regulation of mitotic cell cycle spindle assembly checkpoint	1	0.19569471624266144	1.0	ENSRNOT00000001709	459	7	12687	3.9486461251167135	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031639~plasminogen activation	1	0.19569471624266144	1.0	ENSRNOT00000034521	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015882~L-ascorbic acid transmembrane transport	1	0.19569471624266144	1.0	ENSRNOT00000022921	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035883~enteroendocrine cell differentiation	1	0.19569471624266144	1.0	ENSRNOT00000007662	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905913~negative regulation of calcium ion export across plasma membrane	1	0.19569471624266144	1.0	ENSRNOT00000046240	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000731~DNA synthesis involved in DNA repair	1	0.19569471624266144	1.0	ENSRNOT00000065182	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051781~positive regulation of cell division	1	0.19569471624266144	1.0	ENSRNOT00000013516	459	33	12687	0.8375916022974847	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042045~epithelial fluid transport	1	0.19569471624266144	1.0	ENSRNOT00000019361	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046604~positive regulation of mitotic centrosome separation	1	0.19569471624266144	1.0	ENSRNOT00000002579	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051246~regulation of protein metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000044751	459	16	12687	1.7275326797385624	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006665~sphingolipid metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000027682	459	22	12687	1.2563874034462272	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001819~positive regulation of cytokine production	1	0.19569471624266144	1.0	ENSRNOT00000068216	459	61	12687	0.4531233258330655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036303~lymph vessel morphogenesis	1	0.19569471624266144	1.0	ENSRNOT00000015092	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045743~positive regulation of fibroblast growth factor receptor signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000022360	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042699~follicle-stimulating hormone signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000043554	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060143~positive regulation of syncytium formation by plasma membrane fusion	1	0.19569471624266144	1.0	ENSRNOT00000010583	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903432~regulation of TORC1 signaling	1	0.19569471624266144	1.0	ENSRNOT00000006984	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009954~proximal/distal pattern formation	1	0.19569471624266144	1.0	ENSRNOT00000037895	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046449~creatinine metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000030024	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042310~vasoconstriction	1	0.19569471624266144	1.0	ENSRNOT00000019361	459	15	12687	1.8427015250544665	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	1	0.19569471624266144	1.0	ENSRNOT00000012379	459	25	12687	1.1056209150326797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071225~cellular response to muramyl dipeptide	1	0.19569471624266144	1.0	ENSRNOT00000027182	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	1	0.19569471624266144	1.0	ENSRNOT00000075127	459	45	12687	0.6142338416848221	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034390~smooth muscle cell apoptotic process	1	0.19569471624266144	1.0	ENSRNOT00000008302	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032700~negative regulation of interleukin-17 production	1	0.19569471624266144	1.0	ENSRNOT00000007726	459	15	12687	1.8427015250544665	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903975~regulation of glial cell migration	1	0.19569471624266144	1.0	ENSRNOT00000005255	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008078~mesodermal cell migration	1	0.19569471624266144	1.0	ENSRNOT00000020117	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001835~blastocyst hatching	1	0.19569471624266144	1.0	ENSRNOT00000023811	459	26	12687	1.0630970336852692	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031651~negative regulation of heat generation	1	0.19569471624266144	1.0	ENSRNOT00000072849	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001763~morphogenesis of a branching structure	1	0.19569471624266144	1.0	ENSRNOT00000073858	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006893~Golgi to plasma membrane transport	1	0.19569471624266144	1.0	ENSRNOT00000026757	459	25	12687	1.1056209150326797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000016~negative regulation of determination of dorsal identity	1	0.19569471624266144	1.0	ENSRNOT00000008106	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034393~positive regulation of smooth muscle cell apoptotic process	1	0.19569471624266144	1.0	ENSRNOT00000043554	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090051~negative regulation of cell migration involved in sprouting angiogenesis	1	0.19569471624266144	1.0	ENSRNOT00000053754	459	17	12687	1.6259131103421762	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016197~endosomal transport	1	0.19569471624266144	1.0	ENSRNOT00000018960	459	46	12687	0.6008809320829782	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030432~peristalsis	1	0.19569471624266144	1.0	ENSRNOT00000003735	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901857~positive regulation of cellular respiration	1	0.19569471624266144	1.0	ENSRNOT00000049459	459	10	12687	2.7640522875816993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007161~calcium-independent cell-matrix adhesion	1	0.19569471624266144	1.0	ENSRNOT00000019772	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060613~fat pad development	1	0.19569471624266144	1.0	ENSRNOT00000072849	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048245~eosinophil chemotaxis	1	0.19569471624266144	1.0	ENSRNOT00000045157	459	15	12687	1.8427015250544665	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006570~tyrosine metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000003645	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099151~regulation of postsynaptic density assembly	1	0.19569471624266144	1.0	ENSRNOT00000020098	459	17	12687	1.6259131103421762	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030833~regulation of actin filament polymerization	1	0.19569471624266144	1.0	ENSRNOT00000020098	459	28	12687	0.9871615312791784	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031643~positive regulation of myelination	1	0.19569471624266144	1.0	ENSRNOT00000039166	459	27	12687	1.0237230694747035	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051932~synaptic transmission, GABAergic	1	0.19569471624266144	1.0	ENSRNOT00000013009	459	25	12687	1.1056209150326797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070849~response to epidermal growth factor	1	0.19569471624266144	1.0	ENSRNOT00000019673	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071027~nuclear RNA surveillance	1	0.19569471624266144	1.0	ENSRNOT00000074771	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001654~eye development	1	0.19569471624266144	1.0	ENSRNOT00000073675	459	36	12687	0.7677923021060277	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905232~cellular response to L-glutamate	1	0.19569471624266144	1.0	ENSRNOT00000019351	459	12	12687	2.303376906318083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030502~negative regulation of bone mineralization	1	0.19569471624266144	1.0	ENSRNOT00000037895	459	14	12687	1.9743230625583568	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061030~epithelial cell differentiation involved in mammary gland alveolus development	1	0.19569471624266144	1.0	ENSRNOT00000073858	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021773~striatal medium spiny neuron differentiation	1	0.19569471624266144	1.0	ENSRNOT00000064292	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902237~positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000019924	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0020027~hemoglobin metabolic process	1	0.19569471624266144	1.0	ENSRNOT00000009248	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0017157~regulation of exocytosis	1	0.19569471624266144	1.0	ENSRNOT00000041168	459	35	12687	0.7897292250233428	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033141~positive regulation of peptidyl-serine phosphorylation of STAT protein	1	0.19569471624266144	1.0	ENSRNOT00000029976	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097272~ammonium homeostasis	1	0.19569471624266144	1.0	ENSRNOT00000026396	459	5	12687	5.528104575163399	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060913~cardiac cell fate determination	1	0.19569471624266144	1.0	ENSRNOT00000020117	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060005~vestibular reflex	1	0.19569471624266144	1.0	ENSRNOT00000008302	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090398~cellular senescence	1	0.19569471624266144	1.0	ENSRNOT00000004698	459	36	12687	0.7677923021060277	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010650~positive regulation of cell communication by electrical coupling	1	0.19569471624266144	1.0	ENSRNOT00000015386	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061713~anterior neural tube closure	1	0.19569471624266144	1.0	ENSRNOT00000026962	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010643~cell communication by chemical coupling	1	0.19569471624266144	1.0	ENSRNOT00000023488	459	3	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070995~NADPH oxidation	1	0.19569471624266144	1.0	ENSRNOT00000004762	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048680~positive regulation of axon regeneration	1	0.19569471624266144	1.0	ENSRNOT00000071784	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021628~olfactory nerve formation	1	0.19569471624266144	1.0	ENSRNOT00000022951	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070130~negative regulation of mitochondrial translation	1	0.19569471624266144	1.0	ENSRNOT00000011970	459	1	12687	27.640522875817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030168~platelet activation	1	0.19569471624266144	1.0	ENSRNOT00000034521	459	25	12687	1.1056209150326797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009653~anatomical structure morphogenesis	1	0.19569471624266144	1.0	ENSRNOT00000014277	459	44	12687	0.6281937017231136	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060040~retinal bipolar neuron differentiation	1	0.19569471624266144	1.0	ENSRNOT00000007326	459	9	12687	3.0711692084241107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098780~response to mitochondrial depolarisation	1	0.19569471624266144	1.0	ENSRNOT00000045644	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050680~negative regulation of epithelial cell proliferation	1	0.19569471624266144	1.0	ENSRNOT00000013516	459	61	12687	0.4531233258330655	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070295~renal water absorption	1	0.19569471624266144	1.0	ENSRNOT00000072088	459	6	12687	4.606753812636166	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901660~calcium ion export	1	0.19569471624266144	1.0	ENSRNOT00000046273	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060373~regulation of ventricular cardiac muscle cell membrane depolarization	1	0.19569471624266144	1.0	ENSRNOT00000023488	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045838~positive regulation of membrane potential	1	0.19569471624266144	1.0	ENSRNOT00000015386	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071318~cellular response to ATP	1	0.19569471624266144	1.0	ENSRNOT00000044751	459	13	12687	2.1261940673705384	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904645~response to amyloid-beta	1	0.19569471624266144	1.0	ENSRNOT00000000508	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042416~dopamine biosynthetic process	1	0.19569471624266144	1.0	ENSRNOT00000027682	459	12	12687	2.303376906318083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030511~positive regulation of transforming growth factor beta receptor signaling pathway	1	0.19569471624266144	1.0	ENSRNOT00000028901	459	24	12687	1.1516884531590414	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043090~amino acid import	1	0.19569471624266144	1.0	ENSRNOT00000008138	459	2	12687	13.8202614379085	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050995~negative regulation of lipid catabolic process	1	0.19569471624266144	1.0	ENSRNOT00000024968	459	19	12687	1.4547643618851052	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902035~positive regulation of hematopoietic stem cell proliferation	1	0.19569471624266144	1.0	ENSRNOT00000059225	459	8	12687	3.455065359477125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003214~cardiac left ventricle morphogenesis	1	0.19569471624266144	1.0	ENSRNOT00000073858	459	11	12687	2.5127748068924545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120317~sperm mitochondrial sheath assembly	1	0.19569471624266144	1.0	ENSRNOT00000044244	459	4	12687	6.91013071895425	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040012~regulation of locomotion	1	0.19569471624266144	1.0	ENSRNOT00000007074	459	11	12687	2.5127748068924545	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046621~negative regulation of organ growth	1	0.19569471624266144	1.0	ENSRNOT00000012385	459	12	12687	2.303376906318083	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002026~regulation of the force of heart contraction	1	0.19569471624266144	1.0	ENSRNOT00000036718	459	18	12687	1.5355846042120553	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903249~negative regulation of citrulline biosynthetic process	1	0.19569471624266144	1.0	ENSRNOT00000046273	459	1	12687	27.640522875817	1.0	1.0	1.0
